Price,Close,High,Low,Open,Volume
Ticker,VTRS,VTRS,VTRS,VTRS,VTRS
Date,,,,,
1996-05-06,6.4085187911987305,6.573900008294427,6.367174374098366,6.532554881455215,578475
1996-05-07,6.3671746253967285,6.449864882338756,6.28448294897695,6.408519044128867,1363275
1996-05-08,6.284481525421143,6.3671731831096725,6.160446168104494,6.243137116054308,1483200
1996-05-09,6.325829029083252,6.3671748688741845,6.243138768979192,6.2844831892923185,917100
1996-05-10,6.284481525421143,6.3671731831096725,6.243137116054308,6.2844815254211435,1210725
1996-05-13,6.449864864349365,6.491209992705063,6.201792674737434,6.2431385128320045,1132425
1996-05-14,6.57390022277832,6.615246060705354,6.408519000286799,6.449864838213832,997425
1996-05-15,6.491208553314209,6.573898791689484,6.408517605200217,6.573898791689484,655875
1996-05-16,6.449864864349365,6.491209992705063,6.3671746076379705,6.449864864349365,731025
1996-05-17,6.491208553314209,6.573898791689484,6.408517605200217,6.408517605200217,765900
1996-05-20,6.449864864349365,6.53255512106076,6.449864864349365,6.491209992705063,704925
1996-05-21,6.4085187911987305,6.532554881455215,6.4085187911987305,6.491209754616003,875250
1996-05-22,6.4085187911987305,6.491209754616003,6.367174374098366,6.44986462777679,733500
1996-05-23,6.325829029083252,6.449865128978244,6.2844831892923185,6.449865128978244,774900
1996-05-24,6.284481525421143,6.3671731831096725,6.2844815254211435,6.3258273542654075,1084725
1996-05-28,6.284481525421143,6.408517592476507,6.2844815254211435,6.3258273542654075,824850
1996-05-29,6.325829029083252,6.3671748688741845,6.2844831892923185,6.2844831892923185,675900
1996-05-30,6.325829029083252,6.3671748688741845,6.2844831892923185,6.325829029083252,529650
1996-05-31,6.284481525421143,6.3258273542654075,6.2844815254211435,6.2844815254211435,501525
1996-06-03,6.284481525421143,6.3258273542654075,6.2844815254211435,6.3258273542654075,605250
1996-06-04,6.3671746253967285,6.449864882338756,6.28448294897695,6.28448294897695,3563550
1996-06-05,6.4085187911987305,6.491209754616003,6.4085187911987305,6.4085187911987305,1049625
1996-06-06,6.3671746253967285,6.49121001080977,6.32582878718684,6.449864882338756,1469925
1996-06-07,6.3671746253967285,6.3671746253967285,6.243138530244813,6.28448294897695,724050
1996-06-10,6.3671746253967285,6.408519044128867,6.32582878718684,6.32582878718684,582300
1996-06-11,6.325829029083252,6.3671748688741845,6.2844831892923185,6.325829029083252,654525
1996-06-12,6.4085187911987305,6.44986462777679,6.325828537520306,6.325828537520306,945900
1996-06-13,6.57390022277832,6.57390022277832,6.325828743910474,6.449864838213832,1509975
1996-06-14,6.57390022277832,6.739282155008712,6.57390022277832,6.57390022277832,2098350
1996-06-17,6.449864864349365,6.573900249416457,6.3671746076379705,6.573900249416457,808650
1996-06-18,6.57390022277832,6.57390022277832,6.408519000286799,6.449864838213832,1784925
1996-06-19,6.532553672790527,6.697934859287104,6.449863434411598,6.5738987919799925,1345275
1996-06-20,6.4085187911987305,6.573900008294427,6.367174374098366,6.573900008294427,945000
1996-06-21,6.1604461669921875,6.449863420156209,6.1604461669921875,6.449863420156209,5846175
