Price,Close,High,Low,Open,Volume
Ticker,FRD,FRD,FRD,FRD,FRD
Date,,,,,
2004-09-30,3.325427532196045,3.460607511083402,3.2983914332844346,3.341648985274733,20300
2004-10-01,3.5308995246887207,3.730965738789774,3.476827351939049,3.4876417349219375,111300
2004-10-04,3.5092711448669434,3.666080113647367,3.336240985388312,3.6498584072786078,68900
2004-10-05,3.422755241394043,3.5417137052418717,3.422755241394043,3.5417137052418717,14200
2004-10-06,3.487643003463745,3.5038647127559286,3.4119422950493097,3.4551998427147015,21400
2004-10-07,3.866145372390747,3.866145372390747,3.48223441780801,3.5038631821927946,124800
2004-10-08,3.6444525718688965,3.866147940848031,3.601195014361372,3.866147940848031,55600
2004-10-11,3.2983899116516113,3.5957858311414834,3.238910676186591,3.5957858311414834,103000
2004-10-12,3.222689628601074,3.3794983305099136,3.0550665423480137,3.3524622407317297,34500
2004-10-13,3.163210868835449,3.163210868835449,2.9739589849938124,3.146989418759615,29800
2004-10-14,3.2280969619750977,3.2659474392647416,3.130767494732806,3.136174816275019,24200
2004-10-15,3.190246820449829,3.2443187480163775,3.1632107277489108,3.2443187480163775,23200
2004-10-18,3.163210868835449,3.260540600631657,3.1091389388571673,3.233504506724866,27400
2004-10-19,3.2443184852600098,3.2659472545349217,3.119952933011632,3.217282394748736,22100
2004-10-20,3.266239643096924,3.3265226623135487,3.2662396430969234,3.3265226623135487,15900
2004-10-21,3.2059569358825684,3.2881610134835695,3.1840358833649094,3.2443189084482515,13500
2004-10-22,3.222398519515991,3.2223985195159917,3.194997067566384,3.211437991000071,12500
2004-10-25,3.288160562515259,3.3429631862932756,3.205956496188473,3.3046014803084254,44000
2004-10-26,3.39776611328125,3.523812289878562,3.3429634846127554,3.523812289878562,70300
2004-10-27,3.2826809883117676,3.490931271933839,3.260759933332559,3.4799707444442345,37200
2004-10-28,3.2826809883117676,3.3374838870793777,3.2717204608221633,3.288161382716364,11900
2004-10-29,3.233358383178711,3.3155624608048635,3.178555751867796,3.3155624608048635,21200
2004-11-01,3.2717196941375732,3.3594041548262936,3.1511539200049334,3.233357987573315,22700
