Price,Close,High,Low,Open,Volume
Ticker,CDVIQ,CDVIQ,CDVIQ,CDVIQ,CDVIQ
Date,,,,,
2015-01-15,0.14000000059604645,0.1550000011920929,0.125,0.1550000011920929,401683
2015-01-16,0.07100000232458115,0.10209999978542328,0.05299999937415123,0.10204999893903732,6939884
2015-01-20,0.06700000166893005,0.07199999690055847,0.05700000002980232,0.07000000029802322,1701371
2015-01-21,0.05999999865889549,0.06300000101327896,0.05299999937415123,0.05999999865889549,883067
2015-01-22,0.052000001072883606,0.05999999865889549,0.04699999839067459,0.054999999701976776,1012412
2015-01-23,0.04399999976158142,0.05480000004172325,0.041999999433755875,0.05480000004172325,1467243
2015-01-26,0.03099999949336052,0.04100000113248825,0.026000000536441803,0.040550000965595245,2984385
2015-01-27,0.03700000047683716,0.03999999910593033,0.027499999850988388,0.03099999949336052,3059340
2015-01-28,0.05000000074505806,0.05400000140070915,0.03359999880194664,0.03700000047683716,3483663
2015-01-29,0.061000000685453415,0.07500000298023224,0.0560000017285347,0.05700000002980232,4612076
2015-01-30,0.06499999761581421,0.0689999982714653,0.05900000035762787,0.06199999898672104,1158019
2015-02-02,0.042100001126527786,0.06499999761581421,0.041999999433755875,0.06499999761581421,581989
2015-02-03,0.04479999840259552,0.05000000074505806,0.04149999842047691,0.041999999433755875,739331
2015-02-04,0.05000000074505806,0.05350000038743019,0.04699999839067459,0.04740000143647194,454933
2015-02-05,0.05000000074505806,0.05389999970793724,0.04399999976158142,0.050200000405311584,471717
2015-02-06,0.04100000113248825,0.05000000074505806,0.04100000113248825,0.05000000074505806,431152
2015-02-09,0.045899998396635056,0.04699999839067459,0.041999999433755875,0.041999999433755875,348645
2015-02-10,0.04360000044107437,0.04600000008940697,0.04010000079870224,0.045899998396635056,824363
2015-02-11,0.04010000079870224,0.04399999976158142,0.04010000079870224,0.0430000014603138,256361
2015-02-12,0.04399999976158142,0.04399999976158142,0.03999999910593033,0.03999999910593033,373355
2015-02-13,0.057999998331069946,0.057999998331069946,0.04899999871850014,0.04899999871850014,1474709
2015-02-17,0.050700001418590546,0.0560000017285347,0.05009999871253967,0.05380000174045563,291424
2015-02-18,0.05400000140070915,0.057999998331069946,0.05000000074505806,0.0502999983727932,410760
2015-02-19,0.05090000107884407,0.052400000393390656,0.04410000145435333,0.05000000074505806,262510
2015-02-20,0.05000000074505806,0.05090000107884407,0.0414000004529953,0.05079999938607216,451294
2015-02-23,0.052400000393390656,0.054999999701976776,0.04899999871850014,0.05249999836087227,356417
2015-02-24,0.04650000110268593,0.052299998700618744,0.04650000110268593,0.052299998700618744,93250
2015-02-25,0.04879999905824661,0.04879999905824661,0.04650000110268593,0.04650000110268593,18158
2015-02-26,0.054999999701976776,0.054999999701976776,0.04879999905824661,0.04879999905824661,309630
2015-02-27,0.051500000059604645,0.054999999701976776,0.04919999837875366,0.04919999837875366,71501
2015-03-02,0.057999998331069946,0.05999999865889549,0.05009999871253967,0.05009999871253967,536972
