Price,Close,High,Low,Open,Volume
Ticker,DJCO,DJCO,DJCO,DJCO,DJCO
Date,,,,,
2008-10-28,40.0,40.0,40.0,40.0,0
2008-10-29,40.0,40.0,40.0,40.0,0
2008-10-30,40.0,40.0,40.0,40.0,0
2008-10-31,40.0,40.0,40.0,40.0,0
2008-11-03,40.0,40.0,40.0,40.0,0
2008-11-04,40.0,40.0,40.0,40.0,0
2008-11-05,40.0,40.0,40.0,40.0,300
2008-11-06,36.0,36.040000915527344,36.0,36.0,20000
2008-11-07,36.0,37.5,36.0,37.5,33600
2008-11-10,36.0,36.0,36.0,36.0,0
2008-11-11,40.93000030517578,40.93000030517578,40.93000030517578,40.93000030517578,100
2008-11-12,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,200
2008-11-13,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-14,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-17,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-18,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-19,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-20,36.08000183105469,36.08000183105469,36.08000183105469,36.08000183105469,0
2008-11-21,36.0,37.90999984741211,36.0,37.90999984741211,300
2008-11-24,36.0,36.220001220703125,36.0,36.04999923706055,1700
2008-11-25,36.0,36.0,36.0,36.0,0
2008-11-26,36.0,36.0,36.0,36.0,0
2008-11-28,36.0,36.0,36.0,36.0,0
2008-12-01,36.0,36.0,36.0,36.0,0
2008-12-02,36.0,36.0,36.0,36.0,0
2008-12-03,36.0,36.0,36.0,36.0,100
2008-12-04,36.0,36.0,36.0,36.0,0
2008-12-05,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,100
2008-12-08,37.06999969482422,37.06999969482422,37.06999969482422,37.06999969482422,0
2008-12-09,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,200
2008-12-10,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,200
2008-12-11,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0
2008-12-12,31.010000228881836,31.010000228881836,31.010000228881836,31.010000228881836,0
2008-12-15,34.4900016784668,34.4900016784668,33.900001525878906,33.900001525878906,300
2008-12-16,31.040000915527344,37.0,31.040000915527344,35.0,700
2008-12-17,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-18,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
2008-12-19,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,0
