Price,Close,High,Low,Open,Volume
Ticker,CWCO,CWCO,CWCO,CWCO,CWCO
Date,,,,,
1997-06-11,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-06-12,1.8572949171066284,1.8572949171066286,1.8572949171066286,1.8572949171066286,0
1997-06-13,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,2000
1997-06-16,1.6914641857147217,1.7246301501405006,1.6914641857147217,1.7246301501405006,2200
1997-06-17,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-06-18,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-06-19,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-06-20,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-06-23,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-06-24,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,1800
1997-06-25,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,8000
1997-06-26,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,0
1997-06-27,1.7246309518814087,1.724630951881409,1.724630951881409,1.724630951881409,0
1997-06-30,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,6000
1997-07-01,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,1000
1997-07-02,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,0
1997-07-03,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,2200
1997-07-07,1.7246309518814087,1.724630951881409,1.5919670325059159,1.5919670325059159,2200
1997-07-08,1.492469072341919,1.4924690723419192,1.4924690723419192,1.4924690723419192,1000
1997-07-09,1.492469072341919,1.4924690723419192,1.4924690723419192,1.4924690723419192,5400
1997-07-10,1.492469072341919,1.4924690723419192,1.4924690723419192,1.4924690723419192,0
1997-07-11,1.492469072341919,1.4924690723419192,1.4924690723419192,1.4924690723419192,0
1997-07-14,1.6914641857147217,1.7246301501405006,1.6914641857147217,1.7246301501405006,14000
1997-07-15,1.8241288661956787,1.824128866195679,1.658298969268799,1.658298969268799,11400
1997-07-16,1.8241288661956787,1.824128866195679,1.824128866195679,1.824128866195679,0
1997-07-17,1.8241288661956787,1.824128866195679,1.824128866195679,1.824128866195679,0
1997-07-18,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,400
1997-07-21,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,4000
1997-07-22,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-07-23,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-07-24,1.6914641857147217,1.6914641857147217,1.6914641857147217,1.6914641857147217,0
1997-07-25,1.5919668674468994,1.7246307730674744,1.525634914636612,1.525634914636612,17600
1997-07-28,1.5919668674468994,1.5919668674468994,1.5919668674468994,1.5919668674468994,4000
1997-07-29,1.6251325607299805,1.658298531357123,1.591966590102838,1.591966590102838,43800
