Price,Close,High,Low,Open,Volume
Ticker,NSLPQ,NSLPQ,NSLPQ,NSLPQ,NSLPQ
Date,,,,,
2015-11-12,0.0949999988079071,0.14000000059604645,0.0949999988079071,0.10000000149011612,8646
2015-11-13,0.10000000149011612,0.15000000596046448,0.10000000149011612,0.10000000149011612,16118
2015-11-16,0.10000000149011612,0.15000000596046448,0.09099999815225601,0.15000000596046448,17912
2015-11-17,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,5738
2015-11-18,0.10000000149011612,0.10999999940395355,0.10000000149011612,0.10000000149011612,49476
2015-11-19,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,15002
2015-11-20,0.10999999940395355,0.10999999940395355,0.10000000149011612,0.10000000149011612,20263
2015-11-23,0.09000000357627869,0.10999999940395355,0.05000000074505806,0.10000000149011612,72889
2015-11-24,0.09000000357627869,0.10999999940395355,0.09000000357627869,0.09000000357627869,21261
2015-11-25,0.07999999821186066,0.10000000149011612,0.07999999821186066,0.09000000357627869,68314
2015-11-27,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066,13286
2015-11-30,0.07000000029802322,0.07999999821186066,0.07000000029802322,0.07999999821186066,64727
2015-12-01,0.05999999865889549,0.07999999821186066,0.05000000074505806,0.07000000029802322,51328
2015-12-02,0.05999999865889549,0.07999999821186066,0.05000000074505806,0.07999999821186066,60758
2015-12-03,0.05999999865889549,0.07999999821186066,0.05000000074505806,0.05999999865889549,81157
2015-12-04,0.03999999910593033,0.07000000029802322,0.03999999910593033,0.03999999910593033,72155
2015-12-07,0.05000000074505806,0.05999999865889549,0.03999999910593033,0.05000000074505806,108345
2015-12-08,0.05000000074505806,0.05000000074505806,0.019999999552965164,0.019999999552965164,42206
2015-12-09,0.05000000074505806,0.05000000074505806,0.03999999910593033,0.05000000074505806,19341
2015-12-10,0.03999999910593033,0.05000000074505806,0.03999999910593033,0.05000000074505806,29485
2015-12-11,0.03999999910593033,0.05000000074505806,0.019999999552965164,0.05000000074505806,29628
2015-12-14,0.04899999871850014,0.05000000074505806,0.019999999552965164,0.05000000074505806,44757
2015-12-15,0.029999999329447746,0.05000000074505806,0.029999999329447746,0.03999999910593033,157136
2015-12-16,0.029999999329447746,0.05999999865889549,0.019999999552965164,0.029999999329447746,54582
2015-12-17,0.029999999329447746,0.05999999865889549,0.029999999329447746,0.05000000074505806,51909
2015-12-18,0.03999999910593033,0.05000000074505806,0.020999999716877937,0.05000000074505806,56763
