Price,Close,High,Low,Open,Volume
Ticker,EXK,EXK,EXK,EXK,EXK
Date,,,,,
2014-06-26,5.360000133514404,5.389999866485596,5.210000038146973,5.289999961853027,937800
2014-06-27,5.28000020980835,5.46999979019165,5.170000076293945,5.369999885559082,1098100
2014-06-30,5.460000038146973,5.460000038146973,5.059999942779541,5.190000057220459,1484100
2014-07-01,5.260000228881836,5.590000152587891,5.260000228881836,5.5,1013100
2014-07-02,5.360000133514404,5.480000019073486,5.28000020980835,5.369999885559082,1120400
2014-07-03,5.46999979019165,5.480000019073486,5.230000019073486,5.289999961853027,657900
2014-07-07,5.340000152587891,5.46999979019165,5.309999942779541,5.389999866485596,919900
2014-07-08,5.550000190734863,5.559999942779541,5.320000171661377,5.380000114440918,2101700
2014-07-09,5.78000020980835,5.829999923706055,5.579999923706055,5.590000152587891,2020700
2014-07-10,5.809999942779541,6.28000020980835,5.800000190734863,5.940000057220459,4758900
2014-07-11,6.210000038146973,6.210000038146973,5.809999942779541,5.860000133514404,2758000
2014-07-14,6.039999961853027,6.159999847412109,5.829999923706055,5.880000114440918,1931100
2014-07-15,5.659999847412109,6.159999847412109,5.650000095367432,6.070000171661377,2485000
2014-07-16,5.699999809265137,5.869999885559082,5.650000095367432,5.650000095367432,1192600
2014-07-17,6.119999885559082,6.150000095367432,5.710000038146973,5.75,2266400
2014-07-18,5.940000057220459,5.989999771118164,5.800000190734863,5.989999771118164,1440600
2014-07-21,6.150000095367432,6.159999847412109,5.840000152587891,5.980000019073486,1464500
2014-07-22,5.96999979019165,6.130000114440918,5.960000038146973,6.039999961853027,1288900
2014-07-23,5.829999923706055,6.130000114440918,5.800000190734863,5.960000038146973,1277900
2014-07-24,5.690000057220459,5.789999961853027,5.619999885559082,5.789999961853027,1335800
2014-07-25,5.929999828338623,5.960000038146973,5.670000076293945,5.679999828338623,1404800
2014-07-28,6.079999923706055,6.099999904632568,5.849999904632568,5.869999885559082,1345700
2014-07-29,6.050000190734863,6.139999866485596,6.010000228881836,6.099999904632568,889300
2014-07-30,6.059999942779541,6.090000152587891,5.840000152587891,6.03000020980835,1439700
2014-07-31,5.889999866485596,6.050000190734863,5.820000171661377,5.980000019073486,1337100
2014-08-01,5.920000076293945,6.070000171661377,5.849999904632568,5.960000038146973,1303200
2014-08-04,5.769999980926514,5.989999771118164,5.730000019073486,5.920000076293945,1377100
2014-08-05,5.889999866485596,5.940000057220459,5.650000095367432,5.71999979019165,1703000
2014-08-06,6.210000038146973,6.239999771118164,6.0,6.03000020980835,2900800
2014-08-07,6.260000228881836,6.380000114440918,6.050000190734863,6.159999847412109,1768200
2014-08-08,6.130000114440918,6.440000057220459,6.099999904632568,6.28000020980835,1678200
2014-08-11,6.25,6.300000190734863,6.099999904632568,6.099999904632568,1565500
2014-08-12,5.880000114440918,6.260000228881836,5.800000190734863,6.25,2650500
2014-08-13,5.909999847412109,6.0,5.849999904632568,5.900000095367432,1002700
2014-08-14,5.71999979019165,5.929999828338623,5.699999809265137,5.900000095367432,1256600
2014-08-15,5.710000038146973,5.769999980926514,5.519999980926514,5.619999885559082,1232600
2014-08-18,5.739999771118164,5.78000020980835,5.619999885559082,5.659999847412109,742800
2014-08-19,5.670000076293945,5.800000190734863,5.570000171661377,5.75,769900
