Price,Close,High,Low,Open,Volume
Ticker,MPO,MPO,MPO,MPO,MPO
Date,,,,,
2015-09-10,159.5,166.0,159.0,165.0,25012
2015-09-11,160.0,165.0,160.0,165.0,14754
2015-09-14,160.25,161.0,159.25,160.0,20314
2015-09-15,162.5,163.0,159.66000366210938,161.75,12279
2015-09-16,164.0,164.75,159.5500030517578,164.0,61395
2015-09-17,164.0,164.0,164.0,164.0,5091
2015-09-18,168.0,168.0,159.91000366210938,164.5,15935
2015-09-21,160.0,164.375,159.6959991455078,160.25,51407
2015-09-22,159.5,160.0,159.5,160.0,15329
2015-09-23,159.5,161.60000610351562,159.5,159.5,3415
2015-09-24,159.0,163.0,159.0,162.0,28251
2015-09-25,160.0,160.0,159.0,159.0,4394
2015-09-28,161.375,161.5,161.0,161.5,29200
2015-09-29,158.875,158.0,158.0,158.0,11150
2015-09-30,157.0,158.75,155.0,157.5,37711
2015-10-01,157.625,156.25,156.25,156.25,54
2015-10-02,165.75,165.75,159.0,159.0,61111
2015-10-05,159.0,163.25,159.0,163.25,28070
2015-10-06,161.0,166.0,160.0,166.0,20893
2015-10-07,165.75,165.75,164.0,165.0,53983
2015-10-08,165.5,168.0,164.0,168.0,123020
2015-10-09,165.25,167.5,164.0,167.5,4509
2015-10-12,167.25,167.25,161.0,165.25,11194
2015-10-13,167.0,167.0,162.0,162.0,5310
2015-10-14,163.75,163.75,163.75,163.75,0
2015-10-15,169.0,169.5,165.0,165.25,13531
2015-10-16,167.375,167.375,164.33700561523438,164.33700561523438,1613
2015-10-19,164.75,166.0,165.1999969482422,166.0,43939
2015-10-20,170.0,170.0,164.0,164.0,73290
2015-10-21,166.0,167.0,164.0,164.0,7331
2015-10-22,170.0,170.0,166.5,167.0,8795
2015-10-23,172.25,173.0,168.5,170.0,9255
2015-10-26,174.0,174.0,173.0,173.0,33092
2015-10-27,179.0,179.0,174.25,179.0,185
2015-10-28,177.0,178.75,177.18800354003906,178.75,3137
2015-10-29,176.0,177.5,170.0,170.0,8398
2015-10-30,175.0,176.0,172.0,176.0,19379
2015-11-02,177.0,179.0,175.0,179.0,58596
2015-11-03,175.5,179.0,174.5500030517578,179.0,50526
2015-11-04,173.5,174.0,171.0,171.0,10500
2015-11-05,174.25,174.25,174.25,174.25,0
2015-11-06,174.0,173.0,173.0,173.0,3264
2015-11-09,161.75,175.0,160.3300018310547,175.0,116677
2015-11-10,163.0,167.0,161.81300354003906,165.0,63714
2015-11-11,160.0,163.0,160.0,163.0,15361
2015-11-12,164.0,168.0,159.0,162.5,114334
2015-11-13,164.0,165.0,160.25,165.0,52321
2015-11-16,161.75,159.93800354003906,159.93800354003906,159.93800354003906,1178
2015-11-17,161.0,164.5,161.0,164.5,628
2015-11-18,165.0,165.0,159.5,160.5,6550
2015-11-19,159.5,168.0,159.0,159.5,75593
2015-11-20,163.5,160.0,159.0,159.5279998779297,17670
2015-11-23,159.0,163.5500030517578,159.0,160.0,2977
2015-11-24,160.0,168.0,160.0,160.0,4646
2015-11-25,160.25,160.25,159.0,160.25,15112
2015-11-27,158.25,159.25,157.15699768066406,159.25,23586
2015-11-30,157.75,157.0,156.0,157.0,20687
2015-12-01,156.0,156.5,155.0,156.5,6459
2015-12-02,158.75,159.75,156.5,159.75,13502
2015-12-03,155.0,160.0,154.5,154.5,4999
2015-12-04,157.25,156.5,156.5,156.5,2
2015-12-07,156.5,156.5,155.0,156.25,2852
2015-12-08,153.375,156.5,153.25,156.5,9295
2015-12-09,152.25,157.41000366210938,152.0,154.0,13148
2015-12-10,155.375,155.375,155.375,155.375,0
2015-12-11,151.0,157.25,151.0,152.0,26743
2015-12-14,152.0,154.25,150.0,152.75,16692
2015-12-15,157.0,159.0,149.25,150.0,63971
2015-12-16,155.0,159.0,155.0,159.0,35456
2015-12-17,159.75,159.75,156.5,159.0,50270
2015-12-18,158.5,159.0,156.5,156.75,41335
2015-12-21,157.5,155.0,155.0,155.0,12000
2015-12-22,158.5,158.5,158.5,158.5,395
2015-12-23,155.5,157.25,155.5,156.0,1513
2015-12-24,157.125,157.125,157.125,157.125,0
2015-12-28,157.125,157.125,157.125,157.125,0
2015-12-29,157.0,157.5,155.0,157.5,582
2015-12-30,157.5,157.5,156.0,157.0,15962
2015-12-31,157.0,157.5,154.0,157.5,12725
2016-01-04,151.5,155.0,150.0,155.0,49396
2016-01-05,146.0,154.0,149.0,153.0,64068
2016-01-06,149.0,151.0,147.0,147.5,42454
2016-01-07,143.0,145.0,142.0,145.0,26729
2016-01-08,144.0,143.0,141.72999572753906,142.0,13948
2016-01-11,145.75,145.75,141.0,142.0,12889
2016-01-12,141.0,144.0,141.0,144.0,17177
2016-01-13,143.5,144.0,140.25,141.0,15535
2016-01-14,142.0,142.75,139.0,142.0,61691
2016-01-15,138.25,138.5,137.0,138.5,16280
2016-01-19,136.0,137.5,134.0,137.5,41577
2016-01-20,132.75,140.75,129.5,140.75,335466
2016-01-21,132.875,131.43800354003906,131.43800354003906,131.43800354003906,106
2016-01-22,133.75,136.0,130.0,133.0,14761
2016-01-25,134.0,132.0,130.0,131.0,24645
2016-01-26,131.875,131.0,130.39999389648438,131.0,3341
2016-01-27,132.0,132.0,127.0,132.0,18503
2016-01-28,132.0,135.75,135.75,135.75,2
2016-01-29,128.0,129.10000610351562,127.0,128.5,22156
2016-02-01,128.5,129.0,128.5,128.5,5172
2016-02-02,127.75,129.75,128.0,128.5,1143
2016-02-03,121.0,128.0,121.0,126.5,148961
2016-02-04,121.75,121.0,120.0,121.0,17168
2016-02-05,123.375,121.125,120.0989990234375,121.125,3236
2016-02-08,118.5,120.0,116.0,119.5,159120
2016-02-09,112.0,118.91000366210938,112.0,117.0,50787
2016-02-10,114.375,115.0,112.51300048828125,114.75,35460
2016-02-11,114.875,117.5,112.5,115.0,11087
2016-02-12,114.0,118.25,113.25,118.0,8946
2016-02-16,118.625,121.0,115.5,121.0,17977
2016-02-17,117.0,122.0,116.75,122.0,5886
2016-02-18,119.0,117.75,117.0,117.75,2500
2016-02-19,119.5,117.25,117.25,117.25,1379
2016-02-22,116.75,117.5,116.5,117.5,3141
2016-02-23,117.0,119.66000366210938,117.0,117.0,2268
2016-02-24,116.0,117.31300354003906,115.75,117.0,10659
2016-02-25,116.0,120.75,116.0,120.75,7594
2016-02-26,117.0,122.0,113.0,122.0,36861
2016-02-29,116.75,117.0,116.5,117.0,10568
2016-03-01,115.0,115.5,114.0,115.5,9622
2016-03-02,115.5,115.5,115.5,115.5,3951
2016-03-03,119.75,122.5,115.75,120.0,136570
2016-03-04,119.5,123.0,118.5,123.0,64577
2016-03-07,124.0,124.0,121.0,121.0,8461
2016-03-08,126.0,126.0,123.0,124.0,16245
2016-03-09,123.5,127.0,123.5,127.0,2647
2016-03-10,128.75,128.75,123.5,127.0,32053
2016-03-11,124.25,125.875,123.0,125.75,43379
2016-03-14,125.625,123.5,123.5,123.5,432
2016-03-15,123.75,125.0,122.75,125.0,35909
2016-03-16,125.75,124.5,123.75,124.0,56048
2016-03-17,123.25,124.5,123.25,124.0,13119
2016-03-18,125.5,125.5,122.0,124.0,266800
2016-03-21,123.875,123.875,122.0,123.875,89879
2016-03-22,124.0,122.30000305175781,122.30000305175781,122.30000305175781,300
2016-03-23,121.5,122.4000015258789,120.5,122.0,49353
2016-03-24,122.25,122.25,121.0,122.25,4912
2016-03-28,122.25,122.25,122.25,122.25,0
2016-03-29,121.25,121.5,120.25,121.0,44573
2016-03-30,122.0,122.0,122.0,122.0,15245
2016-03-31,125.0,125.0,122.5,122.5,6756
2016-04-01,127.75,127.75,120.25,120.25,15496
2016-04-04,123.5,124.25,122.5,124.25,18000
2016-04-05,121.75,123.5,120.0,122.25,23459
2016-04-06,119.75,122.5,119.0,122.5,38583
2016-04-07,121.625,121.25,120.5,121.25,19449
2016-04-08,122.125,121.75,118.2699966430664,121.0,15094
2016-04-11,120.875,125.43299865722656,118.75,122.0,3445
2016-04-12,122.0,125.0,119.0,122.25,29355
2016-04-13,122.5,122.0,119.0,122.0,4687
2016-04-14,122.625,122.0,120.0,122.0,6115
2016-04-15,118.0,122.25,118.0,122.25,12016
2016-04-18,118.0,118.75,118.0,118.75,15757
2016-04-19,118.75,122.5,115.0,122.5,77642
2016-04-20,117.75,117.75,113.25,117.75,14273
2016-04-21,114.25,118.5,113.0,113.0,49272
2016-04-22,114.25,114.25,113.75,114.0,2362
2016-04-25,116.625,116.625,116.625,116.625,171
2016-04-26,113.0,116.625,113.0,114.25,45032
2016-04-27,117.0,117.0,113.04499816894531,117.0,1597
2016-04-28,115.5,119.0,119.0,119.0,7
2016-04-29,116.5,119.0,113.0,119.0,1450
