Price,Close,High,Low,Open,Volume
Ticker,PEGX,PEGX,PEGX,PEGX,PEGX
Date,,,,,
2003-11-17,1075.5,1127.5,1075.5,1127.5,5266
2003-11-18,992.0,1094.0,992.0,1080.0,3422
2003-11-19,1043.0,1045.5,991.5,991.5,2493
2003-11-20,1018.5,1111.0,1018.0,1060.0,1610
2003-11-21,989.0499877929688,1050.5,966.0,1050.5,1111
2003-11-24,1002.0,1022.0,976.0,992.5,1482
2003-11-25,989.0,1022.0,967.0,1022.0,706
2003-11-26,1002.5,1036.0,983.0,1015.5,1204
2003-11-28,999.5,1007.5,999.5,1000.5,277
2003-12-01,1005.0,1025.0,999.5,999.5,795
2003-12-02,980.0,1023.5,970.0,1023.5,914
2003-12-03,950.0,986.4500122070312,931.0,968.0,1602
2003-12-04,936.0,961.5,935.0,935.0,497
2003-12-05,937.5,980.5,936.5,936.75,650
2003-12-08,950.5,963.5,933.0,950.5,1364
2003-12-09,935.0,948.5,925.0,933.0,1176
2003-12-10,930.5,941.5,910.5,941.5,813
2003-12-11,934.5,952.0,915.5,928.5,805
2003-12-12,937.0,939.5,914.0,930.0,1271
2003-12-15,962.5,981.0,931.0,944.5,1224
2003-12-16,971.0,1008.0,947.5,980.5,1518
2003-12-17,952.0,972.0,950.5,968.5,937
2003-12-18,953.0,960.0,943.0,946.0,684
2003-12-19,1010.0,1040.0,929.5,943.0,2440
2003-12-22,1200.5,1209.5,1025.0,1049.5,5158
2003-12-23,1360.0,1377.5,1171.5,1214.0,8508
2003-12-24,1480.0,1480.0,1344.0,1344.0,4566
2003-12-26,1537.5,1550.0,1466.0,1466.0,2624
2003-12-29,1441.5,1544.0,1391.0,1544.0,4342
2003-12-30,1435.5,1505.5,1422.5,1441.5,2732
2003-12-31,1404.0,1450.0,1404.0,1426.550048828125,2810
2004-01-02,1425.5,1482.5,1400.0,1403.5,686
2004-01-05,1334.5,1505.0,1294.0,1439.0,8537
2004-01-06,1425.5,1500.0,1337.5,1360.0,6646
2004-01-07,1531.0,1549.5,1425.0,1435.5,3369
2004-01-08,1565.0,1580.0,1520.5,1534.449951171875,2160
2004-01-09,1730.0,1778.5,1543.0,1550.5,7096
2004-01-12,1788.5,1804.5,1712.5,1726.0,4879
2004-01-13,1810.0,1821.5,1739.050048828125,1763.0,2317
2004-01-14,1855.0,1855.0,1776.0,1804.5,3018
2004-01-15,2104.5,2110.5,1738.5,1855.0,3038
2004-01-16,2160.0,2497.0,2040.5,2107.0,11991
2004-01-20,2385.0,2404.0,2150.0,2150.0,5140
2004-01-21,2507.550048828125,2537.5,2332.5,2405.0,4172
2004-01-22,2404.949951171875,2523.0,2335.5,2500.0,2387
2004-01-23,2199.25,2405.0,2131.0,2385.0,4107
2004-01-26,2376.0,2376.0,2104.5,2204.0,2976
2004-01-27,2451.0,2550.0,2315.949951171875,2316.0,3684
2004-01-28,2369.85009765625,2510.0,2325.0,2450.0,2642
2004-01-29,2331.949951171875,2430.0,2050.5,2365.0,6017
2004-01-30,2276.449951171875,2312.0,2155.0,2305.0,4087
2004-02-02,2235.5,2323.449951171875,2230.5,2262.5,3105
2004-02-03,2170.0,2284.5,2141.0,2245.949951171875,3538
2004-02-04,2136.5,2181.449951171875,1977.0,2112.5,4953
2004-02-05,2082.5,2144.0,2000.0,2110.5,3810
2004-02-06,1415.0,1531.0,1300.0,1305.0,87018
2004-02-09,1419.5,1444.5,1350.0,1415.0,11349
2004-02-10,1400.0,1463.0,1380.0,1420.5,7661
2004-02-11,1407.0,1435.0,1385.0,1403.0,2706
2004-02-12,1373.0,1431.0,1364.5,1399.5,2710
2004-02-13,1356.5,1411.0,1337.5,1364.0,2375
2004-02-17,1401.5,1420.0,1340.5,1358.5,2208
2004-02-18,1362.5,1402.5,1354.5,1400.5,1577
2004-02-19,1305.0,1355.0,1305.0,1355.0,1591
2004-02-20,1417.5,1437.5,1300.0,1300.0,4177
2004-02-23,1450.5,1464.0,1370.5,1412.5,3195
2004-02-24,1450.5,1474.5,1385.0,1414.5,2621
2004-02-25,1449.5,1492.5,1416.0,1455.0,2957
2004-02-26,1527.5,1630.5,1450.0,1450.5999755859375,3963
2004-02-27,1582.5,1625.0,1539.0,1555.5,3524
2004-03-01,1900.0,1900.0,1612.0,1628.0,6449
2004-03-02,2062.0,2220.0,1830.0,1899.5,13520
2004-03-03,1942.050048828125,2035.0,1867.5,2025.0,6925
2004-03-04,2016.550048828125,2030.0,1875.0,1940.75,2640
2004-03-05,2050.0,2057.5,1940.0,2003.5,2368
2004-03-08,1960.0,2120.0,1949.0,2065.5,3325
2004-03-09,1865.5,1993.0,1856.0,1960.5,2032
2004-03-10,1673.0,1914.449951171875,1665.0,1870.0,5977
2004-03-11,1765.5,1849.5,1662.0,1663.0,3413
2004-03-12,1827.0,1864.5,1720.0,1740.0,1978
2004-03-15,1680.0,1846.5,1665.0,1792.5,3449
2004-03-16,1751.5,1827.0,1680.0,1695.0,1882
2004-03-17,1812.5,1825.0,1764.75,1794.5,1412
