Price,Close,High,Low,Open,Volume
Ticker,ZD,ZD,ZD,ZD,ZD
Date,,,,,
2007-09-05,25.25266456604004,25.274371603408067,24.507384855045046,24.956000134890537,627555
2007-09-06,25.71575164794922,25.766401402682096,24.832992431268387,25.30331475659902,600415
2007-09-07,24.45673370361328,25.411848054586144,24.31201854230968,25.216484729437873,566605
2007-09-10,24.717222213745117,25.01388665782141,24.17454308165826,24.514623189482183,391000
2007-09-11,24.789579391479492,25.021122724194797,24.485679263265617,24.890878905177487,443440
2007-09-12,25.173070907592773,25.4842066823029,24.79681243673238,24.79681243673238,415725
2007-09-13,24.377145767211914,25.47697548384243,24.355438727051048,25.346733242877235,424005
2007-09-14,24.70274543762207,24.847460581765517,24.210716169501673,24.210716169501673,394220
2007-09-17,24.26860809326172,24.7968158921317,24.246901053893357,24.601450950696517,539350
2007-09-18,25.187541961669922,25.26713442730381,24.239663291398205,24.30478439964411,474605
2007-09-19,26.11371612548828,26.41038056779935,25.339493668873594,25.397379104032854,557750
2007-09-20,24.62315559387207,25.18030602176908,24.521854506087365,25.02835518365186,1000845
2007-09-21,24.61591911315918,24.934290549137874,24.442261244843696,24.854696499803477,650210
2007-09-24,24.066007614135742,24.86193710454459,23.95023674445584,24.56527107675016,358685
2007-09-25,24.073246002197266,24.42779591760554,23.877881050510247,23.964709212540026,316135
2007-09-26,24.015356063842773,24.312018895226174,23.82722682755309,24.094948530799297,368690
2007-09-27,23.77657699584961,24.22519066794204,23.725925657200712,23.9936489466658,341780
2007-09-28,23.682512283325195,24.051533474888107,23.581211196946605,23.711453410279518,526930
2007-10-01,24.080474853515625,24.30478246226906,23.798281819824417,23.84169588852775,478745
2007-10-02,24.62315559387207,24.702748058680307,24.0515338087372,24.138361952164367,244720
2007-10-03,24.471200942993164,25.028351284082767,24.312014451059234,24.435022555535323,280485
2007-10-04,24.861940383911133,25.296082789595328,24.116660550682536,24.167310312848354,326255
2007-10-05,25.375675201416016,25.513154714026893,24.898118715222555,25.122424804181282,287040
2007-10-08,25.035593032836914,25.448028310847306,24.96323465784164,25.24542771767603,309120
2007-10-09,25.245433807373047,25.368441963553206,24.811289801156168,25.057304526396386,278185
2007-10-10,25.05729866027832,25.26713493372943,24.92705644117608,25.107948412151412,280830
2007-10-11,24.254133224487305,25.325021613985236,24.174540758319104,25.136892379558876,452525
2007-10-12,24.767873764038086,24.81852511089295,24.23966753968285,24.23966753968285,419290
2007-10-15,23.631858825683594,24.738923888136025,23.60291611420714,24.73168821026691,578450
2007-10-16,23.639095306396484,24.26136838563277,23.588445559592497,23.610152593937062,424005
2007-10-17,23.516088485717773,24.05153183379107,23.43649444032557,23.877873974076646,352590
2007-10-18,23.537796020507812,24.11665344904377,23.422023582528873,23.422023582528873,407560
2007-10-19,22.560972213745117,23.660803188429867,22.553736535856387,23.51608804353572,669530
2007-10-22,24.10942268371582,24.160072441287845,22.126835348914348,22.53927226338351,511980
2007-10-23,24.39885139465332,24.427794113191993,23.610157553114753,24.39885139465332,352015
2007-10-24,23.885114669799805,24.297551578094986,23.154307861532022,24.16730775916813,397785
2007-10-25,24.000883102416992,24.521855150918935,23.704220271239734,23.914054956706575,233105
2007-10-26,24.31201934814453,24.413320440550642,23.740399124051756,24.210719842858172,244720
2007-10-29,24.26860809326172,24.78234611967273,24.1311301772621,24.391616236802363,341090
2007-10-30,23.91405487060547,24.56526913532838,23.827226725207673,24.109419784870227,277610
2007-10-31,24.377145767211914,24.521859368284353,23.84893794905752,24.05877267061256,331775
2007-11-01,23.147064208984375,24.037058895943762,23.118123085909296,23.95746485578938,315905
2007-11-02,23.581214904785156,23.957471834028055,23.161543897604986,23.407558593036082,328210
2007-11-05,23.190481185913086,23.552268283007017,23.03129625985704,23.219425486861102,329475
2007-11-06,23.349672317504883,23.41479343649926,22.92276561697734,23.176016000186543,265650
2007-11-07,22.380081176757812,23.23389596371257,22.380081176757812,22.835930489407467,333730
2007-11-08,18.349790573120117,19.970592534482414,16.157366675675235,19.970592534482414,4218890
2007-11-09,18.002471923828125,18.74775159772256,17.857758348578553,18.595800756590798,1331700
2007-11-12,18.320844650268555,18.877995127955174,17.864993682299566,17.944586154220563,1072950
2007-11-13,19.333843231201172,19.49302815145651,18.4076700739645,18.458321408438056,801205
2007-11-14,19.152957916259766,20.65798914968479,19.066128153521994,20.65798914968479,962435
2007-11-15,18.313608169555664,19.543681526466493,18.16165891162888,19.01547378895769,1065360
2007-11-16,18.031414031982422,18.38596386653026,17.872229104565687,18.38596386653026,1082150
2007-11-19,17.336788177490234,18.154423140273387,17.199308679022348,17.85052301227897,977040
2007-11-20,16.873695373535156,17.597266238994074,16.54085264845451,17.36572299068427,1722010
2007-11-21,17.394670486450195,17.713041916293705,16.7072762919375,16.743454683156127,721625
2007-11-23,17.5466251373291,17.792638251183202,17.221016371223495,17.524916510751446,171810
2007-11-26,17.626216888427734,18.08930196488109,17.5538585060995,17.61897962178702,579715
2007-11-27,17.322311401367188,17.778162286131415,17.01117566261937,17.71304118462782,592595
2007-11-28,17.73474884033203,18.024177555394147,17.394670377879972,17.532148263652672,580980
2007-11-29,17.24272346496582,17.698574469252854,17.20654506575573,17.691338789410835,391575
2007-11-30,17.597270965576172,17.959058082600034,17.380200599905535,17.524914177019294,672290
2007-12-03,17.278900146484375,17.72027974720993,17.278900146484375,17.597271615003883,566605
2007-12-04,17.141420364379883,17.249955539324777,16.823047343635626,17.112476063941628,1025800
2007-12-05,16.779632568359375,17.58279917767056,16.671097397976542,17.31507750360668,649405
2007-12-06,17.365726470947266,17.705806528214822,16.714513831220245,16.714513831220245,628820
2007-12-07,17.170368194580078,17.40914723773617,17.00394754340347,17.365731567700447,302680
2007-12-10,17.090768814086914,17.365726174276823,17.05459042289345,17.21377693126428,438380
2007-12-11,16.446794509887695,17.264431122672363,16.417851789483283,17.14142456095361,388355
2007-12-12,16.179065704345703,17.025646255513827,15.99093651662842,16.91710951420338,779355
2007-12-13,16.3382568359375,16.540857435229274,16.01264969354129,16.222484384719444,618585
2007-12-14,15.831757545471191,16.432322130867234,15.831757545471191,16.193544702335238,332925
2007-12-17,15.84622859954834,16.381672057758383,15.629158214154977,15.687043650259874,624565
2007-12-18,15.911351203918457,16.034359354270546,15.571272647862724,16.027123674080425,686550
2007-12-19,15.838998794555664,16.02712811879167,15.650871057440122,15.91135561652318,293020
2007-12-20,15.592978477478027,15.969235405264149,15.455500564542293,15.969235405264149,500250
2007-12-21,15.918586730957031,15.969234899630836,15.759400197057124,15.87517106744262,1098480
2007-12-24,15.860703468322754,15.954767322808205,15.795582338294366,15.918590504357105,178480
2007-12-26,15.998186111450195,16.12842839686506,15.57851335087234,15.643634493579773,507495
2007-12-27,15.99094295501709,16.17183812574093,15.79557959881444,16.012651581715115,680800
2007-12-28,15.795576095581055,16.063297778120383,15.600211195587601,16.063297778120383,343505
2007-12-31,15.318023681640625,15.89688132503661,15.20948846867394,15.658102269389735,501170
2008-01-02,15.556794166564941,15.744923352514467,15.202244412419443,15.260129827444128,753480
2008-01-03,15.976469993591309,16.56979721075329,15.469969330291498,15.556797471273304,984285
2008-01-04,15.252899169921875,16.04882864979011,15.238427811403534,15.918586423125037,781195
2008-01-07,14.825990676879883,15.70151261427793,14.746398206330914,15.267370278709212,696785
2008-01-08,14.507624626159668,15.180546138214218,14.485915995884161,14.869408678747908,825930
2008-01-09,14.825990676879883,14.833227943140493,14.210954775670984,14.471440811860134,381685
2008-01-10,14.79704761505127,14.934525500773166,14.543797291075558,14.62338975123034,447925
2008-01-11,14.760869026184082,14.927291227472091,14.652333843030862,14.702983595169032,514165
2008-01-14,15.035828590393066,15.17330809610417,14.746399806239127,14.869406364978566,484265
2008-01-15,14.746397018432617,14.977940319406498,14.52932666169429,14.782575411222338,618240
2008-01-16,14.985177993774414,15.477207375485182,14.54379995583495,14.681277866745969,661250
2008-01-17,14.283308982849121,15.028588560871619,14.080710003561826,14.927289071227971,826275
2008-01-18,13.870879173278809,14.804286739244379,13.653807166483057,14.305021599750187,875840
2008-01-22,13.718923568725586,14.087944699542527,12.865108089174164,13.111122705425258,644690
2008-01-23,13.451203346252441,13.595918512334046,12.79998986024447,13.125597000028392,714150
2008-01-24,13.697223663330078,13.921529777184746,13.443973237986842,13.494621418511223,735195
2008-01-25,13.726160049438477,14.29778341921362,13.480146977461917,13.921524958421887,412965
2008-01-28,14.145833969116211,14.218192349207932,13.653804602667686,13.72616139563958,543490
2008-01-29,14.789809226989746,14.876638945868457,14.174773452789497,14.203716163375912,560395
2008-01-30,14.630624771118164,15.014117285364556,14.57997343890642,14.710217227691667,597885
2008-01-31,15.853466033935547,16.287610027018896,14.500385879607165,14.500385879607165,927130
2008-02-01,15.564034461975098,16.128420600182512,15.223955960669555,15.947527037432014,619390
2008-02-04,15.35419750213623,15.60021216520258,15.296312072501724,15.520619699455134,529690
2008-02-05,15.238430976867676,15.404851634399,15.093715774502899,15.129895765434204,608005
2008-02-06,14.608924865722656,15.441032988183048,14.58721782152006,15.37591185557526,555680
2008-02-07,15.158834457397461,15.31078531602637,14.543800104645838,14.587214182219842,625140
2008-02-08,14.138599395751953,15.151600925075577,14.066242597120253,15.151600925075577,1199450
2008-02-11,14.182010650634766,14.362904198309675,13.950467354004383,14.174774972212555,609730
2008-02-12,14.399083137512207,14.65233347903144,14.283310691238436,14.283310691238436,481850
2008-02-13,14.645096778869629,14.753631951756475,14.471438915131092,14.56550431875261,441945
2008-02-14,14.218194007873535,14.825992726861823,14.138599939199343,14.652336403470887,480585
2008-02-15,14.261604309082031,14.420790834837733,14.044533938214851,14.109655049475004,556025
2008-02-19,13.921525001525879,14.312254820702483,13.67551192878761,14.268839161923111,1319280
2008-02-20,13.776816368103027,13.950472716994927,13.494621626913197,13.878115904956635,2587960
2008-02-21,14.370136260986328,14.522085469620016,13.74062763528905,13.784041694898674,1958680
2008-02-22,14.239897727966309,14.579976240334203,14.073475517852751,14.362905862516284,1312265
2008-02-25,14.833230018615723,15.050302010332835,14.008357719786712,14.268842205303226,839730
2008-02-26,15.36143684387207,15.542328835925261,14.760870668895738,14.760870668895738,941620
2008-02-27,15.54956340789795,15.759399690851385,15.187777862444293,15.187777862444293,644345
2008-02-28,15.260133743286133,15.643626303350468,15.231191028346915,15.361434832693098,669185
2008-02-29,15.57126522064209,15.961994938777469,15.115414411857238,15.19500844310364,678960
2008-03-03,15.216720581054688,15.672571542853174,15.014119977242048,15.571270447386954,912640
2008-03-04,15.462733268737793,15.70874791587675,15.09371050446956,15.13712457388474,830990
