Price,Close,High,Low,Open,Volume
Ticker,USMJ,USMJ,USMJ,USMJ,USMJ
Date,,,,,
2013-07-01,1.75,1.75,1.75,1.75,0
2013-07-02,1.75,1.75,1.75,1.75,0
2013-07-03,1.75,1.75,1.75,1.75,0
2013-07-05,1.75,1.75,1.75,1.75,0
2013-07-08,0.699999988079071,1.149999976158142,0.6200000047683716,1.149999976158142,1176
2013-07-09,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2013-07-10,1.2000000476837158,1.2000000476837158,0.699999988079071,0.699999988079071,200
2013-07-11,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,700
2013-07-12,1.0499999523162842,1.0499999523162842,1.0099999904632568,1.0099999904632568,300
2013-07-15,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2013-07-16,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,300
2013-07-17,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2013-07-18,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2013-07-19,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2013-07-22,1.25,1.25,1.25,1.25,125
2013-07-23,1.25,1.25,1.25,1.25,0
2013-07-24,1.25,1.25,1.25,1.25,0
2013-07-25,1.25,1.25,1.25,1.25,0
2013-07-26,1.25,1.25,1.25,1.25,0
2013-07-29,1.25,1.25,1.25,1.25,0
2013-07-30,1.25,1.25,1.25,1.25,0
2013-07-31,1.25,1.25,1.25,1.25,100
2013-08-01,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,100
2013-08-02,1.25,1.25,1.25,1.25,100
2013-08-05,1.25,1.25,1.25,1.25,110
2013-08-06,1.25,1.25,1.25,1.25,0
2013-08-07,1.25,1.25,1.25,1.25,0
2013-08-08,1.25,1.25,1.25,1.25,300
2013-08-09,1.25,1.25,1.25,1.25,0
2013-08-12,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,100
2013-08-13,0.5709999799728394,0.5709999799728394,0.5709999799728394,0.5709999799728394,100
2013-08-14,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,100
2013-08-15,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,100
2013-08-16,4.0,4.0,4.0,4.0,100
2013-08-19,1.25,1.25,1.25,1.25,200
2013-08-20,1.25,1.25,1.25,1.25,100
2013-08-21,1.75,1.75,1.0,1.25,410
2013-08-22,1.5,1.5,1.5,1.5,250
2013-08-23,1.5,1.5,1.5,1.5,0
